Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
289,0,-22.4015,52.1943,2.48978,-11.665,44.9148,45.1681,-76.1105,84.7287,56.6379,25.684,531.477,149.58,33.1485,455.617,221.915,15.7198,368.288,306.479,76.9013,336.986,250.687,72.5806,281.236,288.542,-10.2907,308.984,298.131,-21.2388,212.057,215.163,-42.6214,159.367,140.826,-39.9058,579.222,30.4663,-1.82951,614.077,81.3285,38.1159,573.908,48.7947,108.658,646.464,62.6473
290,0,-22.405,52.1821,2.47037,-11.6594,44.8963,45.1558,-76.1092,84.7102,56.637,25.72,531.472,149.565,33.195,455.611,221.9,15.7697,368.283,306.47,76.4187,337.903,250.192,72.6296,281.194,288.513,-10.2553,308.969,298.13,-21.2085,212.05,215.16,-42.6862,159.34,140.852,-39.9019,579.222,30.4733,-1.78463,614.1,81.3493,38.1225,573.877,48.7607,108.708,646.409,62.5419
291,0,-22.4239,52.1683,2.46474,-11.6558,44.8731,45.1485,-76.1056,84.6939,56.6379,25.7609,531.466,149.546,33.2285,455.609,221.88,15.8266,368.264,306.446,76.1506,340.618,248.82,72.6544,281.162,288.49,-10.2118,308.967,298.124,-21.1753,212.049,215.162,-42.6606,159.337,140.853,-39.8781,579.222,30.4724,-1.75259,614.097,81.3283,38.1333,573.854,48.7315,108.759,646.368,62.4546
292,0,-22.4271,52.163,2.48001,-11.6526,44.866,45.1583,-76.1127,84.6837,56.667,25.7821,531.46,149.537,33.2618,455.604,221.875,15.9612,368.277,306.432,76.4992,337.806,250.176,72.6609,281.2,288.46,-10.1735,308.958,298.134,-21.1267,212.045,215.171,-42.6351,159.333,140.873,-39.8734,579.224,30.4845,-1.73467,614.089,81.3227,38.1355,573.836,48.7208,108.785,646.331,62.4165
293,0,-22.4405,52.158,2.49242,-11.6533,44.8614,45.1631,-76.1145,84.669,56.6931,25.7934,531.461,149.53,33.2761,455.602,221.866,15.9873,368.281,306.432,76.4782,337.812,250.149,72.6803,281.205,288.459,-10.1495,308.948,298.137,-21.1064,212.043,215.179,-42.6248,159.323,140.882,-39.8874,579.22,30.4842,-1.72482,614.089,81.3213,38.1326,573.838,48.7149,108.778,646.333,62.4099
294,0,-22.4592,52.169,2.50517,-11.6661,44.8775,45.1718,-76.1199,84.6773,56.708,25.7968,531.463,149.533,33.286,455.606,221.866,16.0056,368.293,306.438,76.5271,337.811,250.202,72.6902,281.237,288.464,-10.1293,308.957,298.143,-21.0974,212.045,215.178,-42.6142,159.325,140.89,-39.899,579.223,30.4845,-1.72966,614.087,81.3182,38.1256,573.842,48.7315,108.757,646.354,62.4316
295,0,-22.4501,52.179,2.52056,-11.6678,44.8965,45.1846,-76.1149,84.7122,56.7096,25.7991,531.475,149.534,33.2949,455.616,221.866,16.0392,368.301,306.448,76.5558,337.877,250.202,72.7203,281.267,288.479,-10.1025,308.981,298.14,-21.0771,212.06,215.172,-42.5875,159.349,140.882,-39.8956,579.228,30.4894,-1.73851,614.093,81.3247,38.138,573.88,48.7459,108.737,646.392,62.4614
296,0,-22.4308,52.1919,2.51224,-11.6646,44.9151,45.1869,-76.0988,84.7448,56.7042,25.798,531.489,149.544,33.3084,455.624,221.876,16.0766,368.306,306.452,76.6022,337.929,250.205,72.7464,281.287,288.467,-10.0682,309.001,298.127,-21.051,212.082,215.16,-42.5799,159.369,140.875,-39.886,579.221,30.4956,-1.74534,614.106,81.3406,38.1437,573.903,48.7621,108.72,646.43,62.4854
297,0,-22.4081,52.1964,2.49844,-11.6603,44.9225,45.1802,-75.9864,84.7164,56.6552,25.8071,531.498,149.542,33.329,455.636,221.875,16.1051,368.308,306.443,76.6645,337.926,250.2,72.7952,281.328,288.437,-10.0232,309.018,298.105,-21.0305,212.098,215.144,-42.5299,159.404,140.85,-39.8825,579.216,30.4937,-1.75582,614.115,81.344,38.1585,573.939,48.759,108.715,646.469,62.4944
298,0,-22.3787,52.1998,2.45763,-11.6547,44.929,45.1751,-75.9302,84.6991,56.6407,25.8204,531.498,149.545,33.3517,455.635,221.866,16.1263,368.299,306.427,76.7214,337.934,250.17,72.8675,281.286,288.417,-9.97582,309.028,298.1,-21.007,212.103,215.136,-42.5893,159.39,140.874,-39.8703,579.212,30.4902,-1.75567,614.116,81.3427,38.1651,573.943,48.7476,108.721,646.493,62.4929
299,0,-22.3593,52.1858,2.42957,-11.6401,44.9154,45.1644,-75.9071,84.678,56.6441,25.865,531.49,149.527,33.3799,455.629,221.856,16.1399,368.286,306.411,76.7564,337.899,250.154,72.9105,281.268,288.414,-9.93634,309.026,298.099,-20.9738,212.095,215.128,-42.5871,159.378,140.879,-39.8675,579.217,30.4829,-1.74759,614.109,81.3308,38.1737,573.916,48.7308,108.737,646.494,62.4814
300,0,-22.4118,52.181,2.50001,-11.6329,44.8943,45.1769,-75.9621,84.6877,56.6912,25.8939,531.483,149.523,33.4069,455.625,221.85,16.1678,368.29,306.425,76.7659,337.845,250.178,72.9303,281.247,288.423,-9.91394,309.018,298.119,-20.947,212.081,215.146,-42.5727,159.365,140.899,-39.8508,579.218,30.4939,-1.72266,614.1,81.3233,38.1586,573.868,48.7226,108.765,646.471,62.4631
301,0,-22.4411,52.1768,2.52478,-11.6379,44.8917,45.1874,-76.0712,84.7204,56.7508,25.9099,531.474,149.513,33.4212,455.615,221.838,16.1776,368.298,306.439,76.7346,337.843,250.16,72.8961,281.298,288.42,-9.90867,309.013,298.141,-21.0347,212.048,215.211,-42.5582,159.366,140.923,-39.8594,579.223,30.5146,-1.69437,614.086,81.3045,38.1575,573.852,48.7129,108.79,646.433,62.4192
302,0,-22.4556,52.187,2.54032,-11.6433,44.8982,45.2028,-76.0855,84.7167,56.7763,25.9186,531.467,149.504,33.4302,455.614,221.834,16.1832,368.312,306.444,76.7065,337.861,250.175,72.8756,281.302,288.431,-9.92592,308.999,298.153,-20.939,212.079,215.177,-42.5453,159.363,140.931,-39.8793,579.231,30.5135,-1.67273,614.084,81.2993,38.1623,573.854,48.7093,108.816,646.389,62.3654
303,0,-22.4449,52.1815,2.54903,-11.6456,44.9077,45.2034,-76.0886,84.7125,56.7817,25.9187,531.462,149.499,33.4302,455.622,221.835,16.1981,368.329,306.453,76.693,337.887,250.177,72.8698,281.325,288.433,-9.94239,308.996,298.155,-20.9478,212.072,215.172,-42.5392,159.353,140.923,-39.8795,579.226,30.5131,-1.66418,614.09,81.3006,38.1763,573.875,48.7077,108.832,646.353,62.3262
304,0,-22.4445,52.1883,2.54315,-11.6425,44.9132,45.1995,-76.0928,84.7145,56.7706,25.9066,531.462,149.508,33.4157,455.619,221.838,16.1903,368.333,306.454,76.6753,337.919,250.173,72.8734,281.264,288.448,-9.97468,308.988,298.148,-20.9772,212.064,215.174,-42.5434,159.346,140.913,-39.8961,579.224,30.5105,-1.6794,614.094,81.3076,38.176,573.881,48.7105,108.819,646.337,62.3179
305,0,-22.4473,52.1821,2.52248,-11.6514,44.8999,45.195,-76.096,84.707,56.7481,25.8951,531.472,149.516,33.3948,455.618,221.85,16.1695,368.325,306.452,76.6501,337.909,250.173,72.8304,281.324,288.42,-9.99396,308.978,298.14,-20.9937,212.062,215.17,-42.4964,159.365,140.892,-39.8858,579.227,30.5091,-1.69395,614.096,81.3163,38.1674,573.881,48.7162,108.793,646.348,62.3547
306,0,-22.445,52.1737,2.50866,-11.6497,44.888,45.1828,-76.0972,84.6978,56.7337,25.8771,531.473,149.526,33.3767,455.618,221.86,16.1338,368.301,306.433,76.6343,337.912,250.148,72.8127,281.292,288.408,-10.007,308.979,298.136,-20.9948,212.065,215.166,-42.4993,159.366,140.894,-39.8822,579.224,30.5039,-1.71458,614.098,81.326,38.1619,573.882,48.718,108.763,646.38,62.4026
307,0,-22.4425,52.1643,2.49475,-11.6515,44.881,45.1689,-76.0984,84.6997,56.7075,25.8618,531.475,149.532,33.3639,455.612,221.86,16.1146,368.288,306.429,76.6583,337.861,250.151,72.804,281.287,288.395,-10.0046,308.982,298.126,-20.9954,212.064,215.155,-42.5697,159.351,140.893,-39.8757,579.22,30.4936,-1.73187,614.096,81.3256,38.1496,573.873,48.7176,108.739,646.415,62.4518
308,0,-22.4319,52.1678,2.48881,-11.6453,44.8801,45.1661,-76.0897,84.7091,56.6982,25.8573,531.471,149.535,33.3568,455.615,221.864,16.0931,368.282,306.426,76.66,337.845,250.17,72.8176,281.268,288.416,-10.0005,308.987,298.121,-21.0032,212.065,215.149,-42.5327,159.36,140.876,-39.8603,579.224,30.4809,-1.74429,614.095,81.33,38.1489,573.875,48.7243,108.733,646.443,62.488
309,0,-22.4251,52.1778,2.50621,-11.6398,44.8883,45.1751,-76.0795,84.7052,56.7152,25.8449,531.472,149.536,33.3419,455.614,221.865,16.073,368.289,306.436,76.6584,337.858,250.202,72.8133,281.292,288.437,-10.0093,308.987,298.126,-21.0101,212.05,215.151,-42.5452,159.352,140.882,-39.8655,579.217,30.4858,-1.74702,614.098,81.3313,38.146,573.876,48.7275,108.746,646.442,62.4977
310,0,-22.4353,52.1827,2.52741,-11.6388,44.8947,45.1926,-76.0876,84.6999,56.7425,25.841,531.462,149.528,33.3269,455.605,221.862,16.0638,368.299,306.452,76.6322,337.855,250.229,72.7936,281.319,288.462,-10.0372,308.982,298.149,-21.0362,212.042,215.169,-42.6095,159.328,140.911,-39.8727,579.227,30.4851,-1.73167,614.096,81.3263,38.1411,573.867,48.7396,108.762,646.424,62.4795
311,0,-22.4435,52.1904,2.5479,-11.6393,44.9107,45.2077,-76.0976,84.6958,56.7756,25.8538,531.458,149.529,33.3266,455.604,221.86,16.0561,368.321,306.473,76.5599,337.917,250.232,72.7718,281.317,288.491,-10.0612,308.986,298.173,-20.9894,212.057,215.165,-42.6041,159.334,140.927,-39.8887,579.233,30.503,-1.71421,614.083,81.3128,38.1601,573.893,48.7385,108.786,646.386,62.4452
312,0,-22.4317,52.1924,2.55656,-11.6351,44.9132,45.2134,-76.0902,84.6924,56.7816,25.8548,531.455,149.525,33.3233,455.605,221.856,16.0599,368.332,306.483,76.562,337.894,250.243,72.7599,281.349,288.488,-10.087,308.984,298.181,-20.995,212.051,215.177,-42.5974,159.33,140.936,-39.9017,579.241,30.5057,-1.69079,614.072,81.3024,38.1615,573.879,48.7351,108.811,646.352,62.4089
313,0,-22.4303,52.1914,2.54118,-11.6358,44.915,45.2075,-76.0898,84.6811,56.7717,25.8542,531.452,149.525,33.3155,455.602,221.861,16.0647,368.328,306.479,76.5506,337.874,250.234,72.7536,281.359,288.468,-10.1089,308.971,298.187,-21.0721,212.019,215.204,-42.6051,159.322,140.93,-39.8976,579.243,30.5096,-1.68989,614.075,81.3103,38.159,573.87,48.7277,108.819,646.325,62.3798
314,0,-22.4261,52.1813,2.53131,-11.633,44.9008,45.1949,-76.0883,84.6757,56.757,25.8197,531.458,149.526,33.3109,455.603,221.861,16.0545,368.326,306.47,76.5835,337.844,250.21,72.741,281.364,288.433,-10.1127,308.965,298.176,-21.0827,212.033,215.205,-42.5511,159.334,140.909,-39.907,579.231,30.5204,-1.69372,614.081,81.3108,38.1596,573.877,48.7256,108.816,646.32,62.3784
315,0,-22.3587,52.1575,2.44184,-11.624,44.8847,45.1778,-76.0864,84.6666,56.7326,25.8078,531.457,149.528,33.3054,455.604,221.861,16.0481,368.312,306.458,76.5764,337.822,250.192,72.7414,281.31,288.434,-10.1112,308.952,298.164,-21.0755,212.037,215.196,-42.5457,159.333,140.897,-39.8878,579.234,30.5038,-1.70779,614.086,81.3184,38.1611,573.863,48.7294,108.793,646.327,62.4012
316,0,-22.379,52.1499,2.43504,-11.6323,44.8668,45.1698,-76.0892,84.6678,56.7108,25.8062,531.462,149.537,33.3007,455.606,221.867,16.0385,368.298,306.447,76.4576,338.028,250.06,72.7329,281.298,288.406,-10.097,308.95,298.154,-21.0625,212.034,215.186,-42.6033,159.312,140.903,-39.8749,579.229,30.4914,-1.72407,614.093,81.3274,38.1468,573.849,48.7291,108.762,646.356,62.4366
317,0,-22.4374,52.1687,2.49437,-11.6452,44.8776,45.1654,-76.1004,84.6778,56.7014,25.8029,531.469,149.538,33.3079,455.612,221.871,16.0296,368.293,306.435,76.5734,337.816,250.177,72.7464,281.237,288.416,-10.0886,308.955,298.143,-21.0568,212.04,215.177,-42.6042,159.328,140.895,-39.8795,579.227,30.4845,-1.74134,614.097,81.3287,38.1373,573.862,48.7281,108.735,646.391,62.4743
318,0,-22.4409,52.1701,2.50248,-11.6526,44.8781,45.1735,-76.1043,84.7021,56.7071,25.8112,531.479,149.538,33.328,455.621,221.868,16.053,368.291,306.437,76.53,337.969,250.116,72.7699,281.224,288.442,-10.0587,308.97,298.136,-21.1506,212.013,215.212,-42.5955,159.333,140.887,-39.8793,579.215,30.489,-1.74567,614.103,81.3338,38.1341,573.866,48.7384,108.727,646.421,62.487
319,0,-22.4431,52.1864,2.51852,-11.6477,44.8953,45.1884,-76.0914,84.7215,56.7269,25.8537,531.479,149.534,33.3544,455.624,221.865,16.1012,368.304,306.448,76.6436,337.901,250.191,72.7961,281.304,288.444,-10.0088,308.982,298.135,-21.0084,212.065,215.165,-42.5206,159.366,140.883,-39.8698,579.225,30.4883,-1.73573,614.104,81.3294,38.1466,573.885,48.742,108.743,646.439,62.4809
320,0,-22.4359,52.203,2.53617,-11.6423,44.9112,45.2034,-76.084,84.7357,56.749,25.88,531.476,149.523,33.3822,455.622,221.855,16.1535,368.321,306.455,76.6742,337.929,250.186,72.8307,281.364,288.43,-9.96229,308.999,298.155,-20.938,212.082,215.153,-42.5482,159.366,140.906,-39.8675,579.23,30.5026,-1.70664,614.101,81.3232,38.1646,573.903,48.7406,108.763,646.439,62.4524
321,0,-22.4352,52.1996,2.54642,-11.6377,44.9237,45.2127,-76.0748,84.7389,56.7703,25.9112,531.476,149.519,33.4212,455.617,221.854,16.1983,368.327,306.453,76.7277,337.909,250.184,72.8734,281.384,288.41,-9.9279,309.015,298.162,-20.9097,212.093,215.175,-42.5359,159.37,140.925,-39.8836,579.232,30.5207,-1.68418,614.094,81.3119,38.1808,573.91,48.7156,108.787,646.424,62.4104
322,0,-22.4457,52.2002,2.54294,-11.6379,44.9168,45.2075,-76.0702,84.7356,56.7724,25.944,531.474,149.512,33.4629,455.622,221.843,16.2386,368.326,306.44,76.7508,337.894,250.156,72.9095,281.383,288.396,-9.89412,309.021,298.165,-20.8883,212.095,215.174,-42.5204,159.373,140.934,-39.8776,579.229,30.5302,-1.66018,614.088,81.2947,38.1806,573.873,48.6985,108.82,646.399,62.3661
323,0,-22.4448,52.1922,2.53651,-11.6411,44.9045,45.2068,-76.0669,84.7239,56.7703,25.9683,531.476,149.509,33.4796,455.621,221.842,16.2623,368.32,306.436,76.7569,337.877,250.131,72.9216,281.382,288.37,-9.87717,309.015,298.161,-20.8965,212.091,215.177,-42.5239,159.368,140.943,-39.8743,579.227,30.5304,-1.64772,614.09,81.2959,38.1882,573.858,48.6911,108.839,646.377,62.3333
324,0,-22.406,52.1654,2.47549,-11.634,44.8867,45.2043,-76.0595,84.7111,56.7583,25.9675,531.475,149.506,33.4846,455.618,221.837,16.264,368.311,306.43,76.7683,337.884,250.111,72.9768,281.206,288.419,-9.86829,309,298.14,-20.8876,212.074,215.161,-42.5364,159.346,140.933,-39.8672,579.219,30.5156,-1.6519,614.102,81.3095,38.1884,573.848,48.6883,108.849,646.367,62.3155
325,0,-22.355,52.1407,2.39371,-11.6309,44.8701,45.1937,-76.0694,84.6785,56.7667,25.961,531.473,149.507,33.4747,455.617,221.835,16.2522,368.298,306.426,76.4782,338.401,249.984,72.9647,281.21,288.4,-9.86573,308.977,298.13,-20.8866,212.054,215.151,-42.5291,159.328,140.921,-39.8557,579.205,30.5029,-1.66616,614.101,81.3126,38.1762,573.838,48.6879,108.833,646.358,62.3192
326,0,-22.3759,52.1305,2.39817,-11.6296,44.8642,45.1907,-76.0756,84.6611,56.7774,25.9531,531.466,149.503,33.4746,455.616,221.833,16.2455,368.296,306.419,76.4722,338.398,249.983,72.9418,281.282,288.361,-9.85897,308.957,298.138,-20.8745,212.037,215.155,-42.5334,159.309,140.933,-39.846,579.203,30.4986,-1.67259,614.102,81.3114,38.175,573.844,48.6836,108.808,646.36,62.3309
327,0,-22.416,52.136,2.45963,-11.6255,44.8619,45.1995,-76.0689,84.6558,56.7938,25.9509,531.465,149.497,33.4827,455.61,221.834,16.2707,368.307,306.425,76.7423,337.885,250.099,72.9807,281.219,288.386,-9.84778,308.956,298.142,-20.8525,212.045,215.168,-42.5173,159.31,140.944,-39.8521,579.209,30.5076,-1.66611,614.097,81.3075,38.1762,573.849,48.6788,108.797,646.365,62.3498
328,0,-22.3873,52.1391,2.42848,-11.6333,44.8791,45.2001,-76.0734,84.6847,56.8008,25.9693,531.467,149.49,33.5103,455.62,221.825,16.2728,368.308,306.431,76.7991,337.866,250.106,73.0321,281.194,288.412,-9.82414,308.974,298.143,-20.8406,212.064,215.169,-42.4221,159.351,140.928,-39.8676,579.217,30.51,-1.65349,614.097,81.3027,38.1888,573.878,48.6708,108.79,646.372,62.3363
329,0,-22.4622,52.1786,2.52745,-11.6383,44.8991,45.207,-76.0629,84.7135,56.811,25.9895,531.474,149.482,33.5361,455.615,221.779,16.3467,368.325,306.431,76.8625,337.887,250.105,73.0224,281.396,288.308,-9.76668,309.002,298.145,-20.8184,212.094,215.165,-42.4631,159.36,140.947,-39.8825,579.224,30.5259,-1.63652,614.106,81.3041,38.2011,573.894,48.6741,108.812,646.394,62.3038
330,0,-22.4652,52.191,2.5551,-11.6389,44.9134,45.2106,-76.0528,84.7376,56.8131,26.0208,531.488,149.474,33.5841,455.623,221.766,16.4172,368.34,306.434,76.913,337.921,250.081,73.0958,281.415,288.302,-9.68919,309.03,298.139,-20.7783,212.113,215.168,-42.4341,159.382,140.941,-39.8657,579.228,30.5383,-1.61364,614.103,81.2857,38.2161,573.909,48.6666,108.833,646.405,62.2591
331,0,-22.4552,52.1864,2.56413,-11.6246,44.9129,45.2111,-76.0366,84.7466,56.8312,26.0469,531.491,149.464,33.6305,455.63,221.763,16.4736,368.343,306.428,76.954,337.951,250.054,73.1749,281.383,288.31,-9.62664,309.045,298.148,-20.7338,212.124,215.179,-42.4071,159.395,140.946,-39.8628,579.23,30.5527,-1.5964,614.104,81.2857,38.229,573.904,48.6523,108.854,646.409,62.2337
332,0,-22.4641,52.1867,2.56196,-11.6193,44.9043,45.2118,-75.9981,84.7186,56.8362,26.0725,531.492,149.463,33.6596,455.634,221.759,16.5095,368.337,306.42,76.9711,337.944,250.025,73.2057,281.381,288.289,-9.58863,309.043,298.15,-20.6954,212.121,215.182,-42.3941,159.386,140.964,-39.8586,579.23,30.5479,-1.58727,614.115,81.2949,38.2221,573.88,48.6281,108.857,646.409,62.2136
333,0,-22.4868,52.1787,2.56053,-11.6306,44.9062,45.1989,-76.0365,84.7178,56.8635,26.0879,531.486,149.461,33.674,455.623,221.752,16.5112,368.333,306.412,76.7308,338.374,249.917,73.2751,281.215,288.363,-9.57708,309.026,298.152,-20.6862,212.1,215.183,-42.4004,159.368,140.971,-39.8602,579.219,30.5251,-1.58719,614.105,81.2864,38.2109,573.862,48.6102,108.864,646.395,62.1971
334,0,-22.4939,52.1652,2.55966,-11.6294,44.8962,45.205,-76.0383,84.7034,56.8635,26.0921,531.483,149.454,33.6751,455.615,221.737,16.5105,368.323,306.409,77.0104,337.801,250.036,73.2681,281.212,288.356,-9.57721,309.01,298.147,-20.6768,212.083,215.178,-42.4131,159.346,140.973,-39.8575,579.215,30.5188,-1.58743,614.098,81.2755,38.2109,573.862,48.61,108.876,646.378,62.1843
335,0,-22.4771,52.1681,2.55925,-11.6176,44.8932,45.2125,-76.0361,84.6917,56.8661,26.0969,531.479,149.448,33.6745,455.61,221.732,16.5171,368.323,306.413,77.0165,337.8,250.04,73.2764,281.179,288.389,-9.57071,308.999,298.144,-20.6741,212.071,215.17,-42.4073,159.339,140.972,-39.8405,579.218,30.5059,-1.58039,614.096,81.2743,38.2181,573.864,48.621,108.884,646.364,62.173
336,0,-22.4808,52.1652,2.56364,-11.619,44.8926,45.2176,-75.9168,84.6282,56.8401,26.0875,531.472,149.443,33.6704,455.612,221.736,16.5077,368.332,306.419,77.0016,337.814,250.043,73.2644,281.203,288.389,-9.58194,308.999,298.139,-20.6803,212.078,215.176,-42.393,159.341,140.969,-39.8498,579.219,30.5247,-1.57807,614.101,81.2778,38.2139,573.87,48.6266,108.884,646.365,62.1732
337,0,-22.4941,52.1668,2.56588,-11.6334,44.896,45.2215,-76.0031,84.6706,56.8676,26.0846,531.481,149.452,33.6677,455.618,221.746,16.5111,368.331,306.424,76.7113,338.395,249.903,73.2573,281.225,288.364,-9.59556,309.007,298.138,-20.6878,212.082,215.184,-42.3962,159.349,140.977,-39.8862,579.22,30.5366,-1.58212,614.101,81.2825,38.2072,573.87,48.628,108.87,646.37,62.1834
338,0,-22.4842,52.1683,2.57356,-11.6327,44.9034,45.2204,-75.9299,84.633,56.8483,26.0823,531.487,149.451,33.6668,455.626,221.747,16.5197,368.337,306.419,77.0092,337.821,250.033,73.2143,281.392,288.275,-9.5889,309.014,298.152,-20.6935,212.091,215.183,-42.3867,159.352,140.981,-39.8792,579.226,30.5422,-1.58262,614.104,81.2826,38.2184,573.882,48.6294,108.859,646.382,62.1955
339,0,-22.4879,52.1705,2.57287,-11.6225,44.9024,45.2243,-75.9164,84.6266,56.8518,26.0854,531.484,149.456,33.6592,455.621,221.735,16.5238,368.339,306.429,77.0146,337.808,250.04,73.2122,281.408,288.275,-9.57924,309.013,298.159,-20.695,212.098,215.186,-42.3812,159.355,140.987,-39.8701,579.229,30.5456,-1.57487,614.108,81.2872,38.2263,573.9,48.6259,108.863,646.379,62.1975
340,0,-22.4929,52.1811,2.58299,-11.6327,44.9021,45.2293,-76.0064,84.6811,56.8728,26.0849,531.48,149.452,33.6575,455.622,221.743,16.5088,368.341,306.427,76.9621,337.902,250.047,73.1939,281.384,288.295,-9.59066,309.017,298.16,-20.6985,212.093,215.197,-42.3921,159.36,140.979,-39.8733,579.224,30.5447,-1.57941,614.099,81.2792,38.2175,573.883,48.6247,108.869,646.378,62.1978
341,0,-22.5107,52.1838,2.58471,-11.6463,44.9062,45.2331,-76.0603,84.7076,56.8736,26.068,531.479,149.45,33.6553,455.617,221.748,16.4791,368.343,306.435,76.9349,337.898,250.058,73.1365,281.418,288.275,-9.61378,309.017,298.162,-20.7193,212.094,215.199,-42.4091,159.358,140.972,-39.8763,579.219,30.5491,-1.57903,614.096,81.2785,38.2115,573.87,48.6332,108.869,646.364,62.1868
342,0,-22.5023,52.182,2.57242,-11.6425,44.8987,45.2258,-76.0654,84.7011,56.8739,26.0576,531.472,149.451,33.6341,455.607,221.75,16.4458,368.337,306.436,76.9208,337.851,250.069,73.1193,281.389,288.294,-9.64901,309.001,298.166,-20.7359,212.082,215.195,-42.4185,159.357,140.974,-39.8759,579.226,30.54,-1.58402,614.091,81.2722,38.2082,573.864,48.6313,108.866,646.351,62.1737
343,0,-22.485,52.1658,2.56316,-11.626,44.8901,45.2166,-76.0516,84.6809,56.8674,26.0495,531.464,149.456,33.6126,455.606,221.749,16.4243,368.325,306.433,76.8956,337.87,250.065,73.0962,281.408,288.284,-9.67186,308.984,298.166,-20.7427,212.062,215.19,-42.4333,159.333,140.972,-39.846,579.222,30.5175,-1.59075,614.095,81.2794,38.1949,573.862,48.6213,108.869,646.347,62.1937
344,0,-22.4639,52.1595,2.54872,-11.6108,44.8864,45.207,-76.0412,84.6651,56.8579,26.0365,531.462,149.455,33.6002,455.603,221.759,16.4136,368.314,306.425,76.6264,338.404,249.935,73.1674,281.226,288.379,-9.68514,308.969,298.161,-20.7471,212.052,215.185,-42.4411,159.311,140.967,-39.8528,579.216,30.5083,-1.60757,614.094,81.2868,38.1858,573.846,48.6208,108.857,646.347,62.2178
345,0,-22.4676,52.1566,2.54065,-11.6147,44.8792,45.197,-75.9629,84.6141,56.8252,26.0326,531.471,149.465,33.5975,455.608,221.77,16.4101,368.316,306.42,76.6264,338.423,249.933,73.1667,281.238,288.369,-9.68408,308.966,298.161,-20.7571,212.045,215.182,-42.4528,159.31,140.966,-39.8776,579.212,30.499,-1.6206,614.098,81.2894,38.1881,573.847,48.6248,108.847,646.355,62.2377
346,0,-22.4688,52.1713,2.5472,-11.6149,44.8942,45.2038,-75.9205,84.6079,56.8109,26.0366,531.479,149.467,33.6049,455.614,221.771,16.419,368.32,306.423,76.6513,338.405,249.932,73.1746,281.263,288.359,-9.68207,308.988,298.156,-20.749,212.064,215.192,-42.4452,159.326,140.969,-39.8892,579.217,30.5153,-1.61064,614.102,81.292,38.1901,573.853,48.6269,108.848,646.367,62.2409
347,0,-22.4649,52.1762,2.56029,-11.6188,44.8975,45.2162,-75.915,84.6267,56.8127,26.046,531.48,149.469,33.6066,455.617,221.763,16.4295,368.334,306.433,76.9332,337.875,250.072,73.1216,281.426,288.281,-9.67584,309.001,298.162,-20.7498,212.077,215.188,-42.4326,159.352,140.979,-39.8981,579.224,30.521,-1.59479,614.107,81.2905,38.2113,573.882,48.6258,108.867,646.374,62.2252
348,0,-22.4681,52.179,2.56074,-11.6236,44.8995,45.2194,-76.0457,84.7067,56.8476,26.0497,531.477,149.467,33.605,455.619,221.764,16.4117,368.332,306.435,76.8926,337.896,250.069,73.0924,281.416,288.291,-9.69011,309.011,298.165,-20.7621,212.084,215.185,-42.4452,159.356,140.971,-39.8982,579.224,30.518,-1.59716,614.103,81.2881,38.2099,573.875,48.6359,108.883,646.371,62.2217
349,0,-22.4887,52.1858,2.56879,-11.6392,44.9049,45.225,-76.0675,84.7059,56.8477,26.0305,531.474,149.463,33.5786,455.608,221.767,16.3625,368.333,306.44,76.8659,337.876,250.096,73.0504,281.4,288.319,-9.73472,309.004,298.168,-20.863,212.044,215.211,-42.4683,159.353,140.97,-39.8977,579.222,30.5219,-1.60165,614.086,81.2701,38.2039,573.869,48.6465,108.875,646.356,62.2208
350,0,-22.4877,52.1769,2.57187,-11.6289,44.889,45.2274,-76.0697,84.6848,56.8589,26.0113,531.466,149.474,33.5543,455.614,221.815,16.3177,368.326,306.449,76.8076,337.884,250.099,73.0102,281.373,288.335,-9.77607,308.98,298.186,-20.8097,212.061,215.204,-42.4784,159.332,140.976,-39.8756,579.228,30.5233,-1.61512,614.081,81.2757,38.1985,573.865,48.6566,108.876,646.341,62.2517
351,0,-22.4625,52.1494,2.56974,-11.6068,44.8749,45.2207,-76.0622,84.6467,56.8546,25.9939,531.46,149.479,33.5231,455.612,221.815,16.2822,368.322,306.449,76.7633,337.902,250.11,72.9721,281.383,288.339,-9.81208,308.956,298.192,-20.8213,212.041,215.202,-42.4618,159.314,140.974,-39.8519,579.231,30.5235,-1.618,614.092,81.295,38.2085,573.862,48.6694,108.873,646.336,62.28
352,0,-22.4608,52.1423,2.55542,-11.6075,44.8674,45.2043,-76.0682,84.6465,56.828,25.9721,531.462,149.484,33.4927,455.607,221.821,16.2893,368.317,306.442,76.7332,337.877,250.099,73.0013,281.18,288.442,-9.8591,308.952,298.18,-20.85,212.039,215.19,-42.4884,159.31,140.96,-39.863,579.224,30.509,-1.63106,614.092,81.2999,38.1906,573.849,48.6713,108.854,646.326,62.2924
